x,y,z
0.14174652099609375,-0.5105627775192261,0.47043803334236145
0.4253736138343811,-0.2674538493156433,0.47896674275398254
-0.060844242572784424,-0.5308218598365784,0.4639788568019867
0.18226468563079834,-0.49030372500419617,0.47521790862083435
0.4861508011817932,-0.024344921112060547,0.47878023982048035
0.4456326365470886,-0.24719476699829102,0.46320465207099915
-0.04058516025543213,-0.5308218598365784,0.4663006365299225
0.20252376794815063,-0.49030372500419617,0.46555379033088684
0.4861508011817932,-0.004085898399353027,0.4786776006221771
-0.020326077938079834,-0.5308218598365784,0.46816638112068176
0.4861508011817932,-0.12564033269882202,0.46461084485054016
0.4861508011817932,-0.10538125038146973,0.4707429111003876
-0.14188051223754883,-0.5105627775192261,0.471752792596817
-0.12162142992019653,-0.5105627775192261,0.48052623867988586
0.4861508011817932,-0.08512216806411743,0.4725050628185272
0.4861508011817932,-0.06486308574676514,0.4758252799510956
0.4456326365470886,-0.2269357442855835,0.4749968945980072
0.4861508011817932,0.016173183917999268,0.4772464334964752
0.4861508011817932,0.03643226623535156,0.4711439907550812
-0.3242122232913971,-0.409267395734787,0.4724610149860382
0.4658917784690857,-0.1864175796508789,0.4688725173473358
-0.3647303879261017,-0.3687492609024048,0.4740186631679535
0.4658917784690857,-0.1661584973335266,0.47715893387794495
-0.3444713056087494,-0.3890083432197571,0.4740009605884552
-0.4052485227584839,-0.3079720139503479,0.4763014018535614
-0.48628485202789307,-0.12564033269882202,0.4638986885547638
-0.48628485202789307,-0.10538125038146973,0.46838054060935974
-0.48628485202789307,-0.08512216806411743,0.4699173867702484
-0.48628485202789307,-0.06486308574676514,0.47437015175819397
-0.48628485202789307,-0.004085898399353027,0.47796347737312317
-0.48628485202789307,0.016173183917999268,0.4750498831272125
-0.48628485202789307,0.03643226623535156,0.47031304240226746
0.4456326365470886,0.07695043087005615,0.48297157883644104
0.4861508011817932,0.05669134855270386,0.46479806303977966
0.4658917784690857,0.07695043087005615,0.47279325127601624
-0.48628485202789307,0.05669134855270386,0.463361531496048
-0.46602576971054077,0.07695043087005615,0.4708254039287567
-0.4457666873931885,0.07695043087005615,0.46926864981651306
0.22278285026550293,-0.47004464268684387,0.4794521629810333
0.24304193258285522,-0.47004464268684387,0.465688019990921
0.2633010149002075,-0.4497855603694916,0.4712925851345062
0.2835600972175598,-0.4295264780521393,0.4773886501789093
0.3038191795349121,-0.4295264780521393,0.4652024805545807
0.3240782618522644,-0.409267395734787,0.47259464859962463
0.3443372845649719,-0.3890083432197571,0.47411587834358215
-0.3849894404411316,-0.3484901785850525,0.4707787334918976
-0.4255076050758362,-0.2674538493156433,0.47896966338157654
-0.4457666873931885,-0.2269357442855835,0.47441938519477844
-0.46602576971054077,-0.1864175796508789,0.4667501151561737
-0.46602576971054077,-0.1661584973335266,0.47659561038017273
-0.46602576971054077,-0.14589941501617432,0.4827117621898651
-0.3039531409740448,-0.4295264780521393,0.4657752811908722
-0.2836940586566925,-0.4295264780521393,0.4763191044330597
-0.2026577591896057,-0.45002472400665283,0.5033771991729736
0.4677320122718811,-0.04460400342941284,0.5033771991729736
-6.699562072753906e-05,-0.031448423862457275,0.5033771991729736
0.46841663122177124,-0.024344921112060547,0.5033771991729736
0.020192086696624756,-0.030512690544128418,0.5033771991729736
0.4674983620643616,-0.004085898399353027,0.5033771991729736
0.04045116901397705,-0.031136691570281982,0.5033771991729736
-0.20413759350776672,-0.4497855603694916,0.5033771991729736
-6.699562072753906e-05,-0.5033910274505615,0.5033771991729736
0.060710251331329346,-0.029320240020751953,0.5033771991729736
-0.18239867687225342,-0.4552174508571625,0.5033771991729736
0.07318001985549927,-0.024344921112060547,0.5033771991729736
-0.16213959455490112,-0.46741753816604614,0.5033771991729736
0.08096933364868164,-0.020393729209899902,0.5033771991729736
0.020192086696624756,-0.5042722225189209,0.5033771991729736
0.04045116901397705,-0.5036741495132446,0.5033771991729736
0.46668440103530884,0.016173183917999268,0.5033771991729736
0.060710251331329346,-0.5010241866111755,0.5033771991729736
0.4658917784690857,0.02222287654876709,0.5033771991729736
0.08096933364868164,-0.4991331398487091,0.5033771991729736
0.46323102712631226,0.03643226623535156,0.5033771991729736
0.10122841596603394,-0.011990785598754883,0.5033771991729736
0.12148743867874146,-0.0043926239013671875,0.5033771991729736
0.10122841596603394,-0.4971451759338379,0.5033771991729736
0.12148743867874146,-0.49102145433425903,0.5033771991729736
0.13412892818450928,-0.004085898399353027,0.5033771991729736
0.3240782618522644,0.04993325471878052,0.5033771991729736
0.3443372845649719,0.05660295486450195,0.5033771991729736
0.12320739030838013,-0.49030372500419617,0.5033771991729736
0.14174652099609375,-0.0038622021675109863,0.5033771991729736
0.3446422815322876,0.05669134855270386,0.5033771991729736
0.16200560331344604,0.004783034324645996,0.5033771991729736
0.364596426486969,0.06197994947433472,0.5033771991729736
0.14174652099609375,-0.4798227846622467,0.5033771991729736
0.18226468563079834,0.012575268745422363,0.5033771991729736
0.3848554491996765,0.06558996438980103,0.5033771991729736
0.1572859287261963,-0.47004464268684387,0.5033771991729736
0.3320164084434509,-0.3687492609024048,0.5033771991729736
0.4051145911216736,0.06727045774459839,0.5033771991729736
0.16200560331344604,-0.4674068093299866,0.5033771991729736
0.4253736138343811,0.06841158866882324,0.5033771991729736
0.18226468563079834,-0.45409151911735535,0.5033771991729736
0.4456326365470886,0.06490689516067505,0.5033771991729736
0.20252376794815063,-0.4501152038574219,0.5033771991729736
0.45665186643600464,0.05669134855270386,0.5033771991729736
0.20390081405639648,-0.4497855603694916,0.5033771991729736
-0.46779492497444153,-0.004085898399353027,0.5033771991729736
-0.46602576971054077,0.012567520141601562,0.5033771991729736
0.22278285026550293,-0.44391119480133057,0.5033771991729736
-0.46553361415863037,0.016173183917999268,0.5033771991729736
0.24304193258285522,-0.43515169620513916,0.5033771991729736
0.3443372845649719,-0.35665571689605713,0.5033771991729736
-0.46282559633255005,0.03643226623535156,0.5033771991729736
0.35191959142684937,-0.3484901785850525,0.5033771991729736
0.2520686388015747,-0.4295264780521393,0.5033771991729736
0.364596426486969,-0.33262959122657776,0.5033771991729736
0.2633010149002075,-0.422580361366272,0.5033771991729736
-0.4520864188671112,0.05669134855270386,0.5033771991729736
0.2835600972175598,-0.4111289083957672,0.5033771991729736
0.3678688406944275,-0.3282310962677002,0.5033771991729736
-0.4457666873931885,0.06408941745758057,0.5033771991729736
0.2863576412200928,-0.409267395734787,0.5033771991729736
0.38176947832107544,-0.3079720139503479,0.5033771991729736
-0.4255076050758362,0.06897908449172974,0.5033771991729736
0.3038191795349121,-0.3952314555644989,0.5033771991729736
0.3848554491996765,-0.3031826615333557,0.5033771991729736
-0.4052485227584839,0.068453848361969,0.5033771991729736
0.39457494020462036,-0.2877129316329956,0.5033771991729736
0.31105077266693115,-0.3890083432197571,0.5033771991729736
-0.3849894404411316,0.06643277406692505,0.5033771991729736
0.3240782618522644,-0.3766653537750244,0.5033771991729736
0.19636660814285278,0.016173183917999268,0.5033771991729736
0.20252376794815063,0.016974985599517822,0.5033771991729736
0.4051145911216736,-0.2715117931365967,0.5033771991729736
0.22278285026550293,0.017097830772399902,0.5033771991729736
0.24304193258285522,0.01945042610168457,0.5033771991729736
0.40753036737442017,-0.2674538493156433,0.5033771991729736
0.2633010149002075,0.024668991565704346,0.5033771991729736
0.4183446764945984,-0.24719476699829102,0.5033771991729736
0.2835600972175598,0.034034669399261475,0.5033771991729736
0.2893497347831726,0.03643226623535156,0.5033771991729736
0.4253736138343811,-0.2297530174255371,0.5033771991729736
0.4264048933982849,-0.2269357442855835,0.5033771991729736
0.3038191795349121,0.042379558086395264,0.5033771991729736
0.43382614850997925,-0.2066766619682312,0.5033771991729736
0.440848171710968,-0.1864175796508789,0.5033771991729736
0.45077139139175415,-0.12564033269882202,0.5033771991729736
0.44477683305740356,-0.1661584973335266,0.5033771991729736
0.4591894745826721,-0.10538125038146973,0.5033771991729736
0.4456326365470886,-0.15837669372558594,0.5033771991729736
0.46473628282546997,-0.08512216806411743,0.5033771991729736
0.447091281414032,-0.14589941501617432,0.5033771991729736
0.4658917784690857,-0.07633852958679199,0.5033771991729736
0.4667772650718689,-0.06486308574676514,0.5033771991729736
-0.4514797329902649,-0.12564033269882202,0.5033771991729736
-0.4575798511505127,-0.10538125038146973,0.5033771991729736
-0.4640139639377594,-0.08512216806411743,0.5033771991729736
-0.46602576971054077,-0.06800293922424316,0.5033771991729736
-0.4662683606147766,-0.06486308574676514,0.5033771991729736
-0.46792182326316833,-0.04460400342941284,0.5033771991729736
-0.46801304817199707,-0.024344921112060547,0.5033771991729736
-0.12162142992019653,-0.4912947416305542,0.5033771991729736
-0.12392812967300415,-0.49030372500419617,0.5033771991729736
-0.3647303879261017,0.062173306941986084,0.5033771991729736
-0.10136240720748901,-0.49672552943229675,0.5033771991729736
-0.08110332489013672,-0.49960389733314514,0.5033771991729736
-0.4255076050758362,-0.23233139514923096,0.5033771991729736
-0.14188051223754883,-0.47989746928215027,0.5033771991729736
-0.15801891684532166,-0.47004464268684387,0.5033771991729736
-0.060844242572784424,-0.5014420747756958,0.5033771991729736
-0.04058516025543213,-0.49980664253234863,0.5033771991729736
-0.3242122232913971,0.04982954263687134,0.5033771991729736
-0.020326077938079834,-0.5030056834220886,0.5033771991729736
-0.3434028625488281,0.05669134855270386,0.5033771991729736
-0.4277106523513794,-0.2269357442855835,0.5033771991729736
-0.3444713056087494,0.057036399841308594,0.5033771991729736
-0.41836223006248474,-0.24719476699829102,0.5033771991729736
-0.3242122232913971,-0.37676283717155457,0.5033771991729736
-0.43449485301971436,-0.2066766619682312,0.5033771991729736
-0.33219900727272034,-0.3687492609024048,0.5033771991729736
-0.2836940586566925,0.03454482555389404,0.5033771991729736
-0.2880386412143707,0.03643226623535156,0.5033771991729736
-0.39467906951904297,-0.2877129316329956,0.5033771991729736
-0.3647303879261017,-0.33246204257011414,0.5033771991729736
-0.2634350061416626,0.024336040019989014,0.5033771991729736
-0.4052485227584839,-0.2714390754699707,0.5033771991729736
-0.367974191904068,-0.3282310962677002,0.5033771991729736
-0.3444713056087494,-0.3558414578437805,0.5033771991729736
-0.2431759238243103,0.017594873905181885,0.5033771991729736
-0.2026577591896057,0.01578223705291748,0.5033771991729736
-0.20527079701423645,0.016173183917999268,0.5033771991729736
-0.222916841506958,0.017547965049743652,0.5033771991729736
-0.18239867687225342,0.009330153465270996,0.5033771991729736
-0.16213959455490112,0.0032387971878051758,0.5033771991729736
-0.12162142992019653,-0.006492197513580322,0.5033771991729736
-0.12927448749542236,-0.004085898399353027,0.5033771991729736
-0.10136240720748901,-0.013663291931152344,0.5033771991729736
-0.08110332489013672,-0.022662639617919922,0.5033771991729736
-0.14188051223754883,-0.0009402036666870117,0.5033771991729736
-0.060844242572784424,-0.02953660488128662,0.5033771991729736
-0.07728832960128784,-0.024344921112060547,0.5033771991729736
-0.04058516025543213,-0.03164565563201904,0.5033771991729736
-0.020326077938079834,-0.0313989520072937,0.5033771991729736
-0.3039531409740448,0.04230386018753052,0.5033771991729736
-0.44080448150634766,-0.1864175796508789,0.5033771991729736
-0.4456550180912018,-0.1661584973335266,0.5033771991729736
-0.4457666873931885,-0.16523641347885132,0.5033771991729736
-0.44785335659980774,-0.14589941501617432,0.5033771991729736
-0.2836940586566925,-0.4113883376121521,0.5033771991729736
-0.2867595851421356,-0.409267395734787,0.5033771991729736
-0.2431759238243103,-0.43640273809432983,0.5033771991729736
-0.2530999481678009,-0.4295264780521393,0.5033771991729736
-0.2634350061416626,-0.4226836860179901,0.5033771991729736
-0.3039531409740448,-0.39510419964790344,0.5033771991729736
-0.3108193278312683,-0.3890083432197571,0.5033771991729736
-0.222916841506958,-0.4456731379032135,0.5033771991729736
-0.35132119059562683,-0.3484901785850525,0.5033771991729736
-0.3814678490161896,-0.3079720139503479,0.5033771991729736
-0.3849894404411316,-0.30274584889411926,0.5033771991729736
-0.40761834383010864,-0.2674538493156433,0.5033771991729736
-0.2431759238243103,-0.4497855603694916,0.4883483946323395
-0.4457666873931885,-0.2066766619682312,0.4866691529750824
-6.699562072753906e-05,-0.5105627775192261,0.4953317940235138
-0.46602576971054077,0.016173183917999268,0.5027213096618652
0.3443372845649719,-0.3687492609024048,0.49318984150886536
0.020192086696624756,-0.5105627775192261,0.4959058463573456
0.4658917784690857,0.03643226623535156,0.5002378225326538
-0.4255076050758362,-0.24719476699829102,0.4927771985530853
-0.16213959455490112,-0.49030372500419617,0.4852578341960907
0.04045116901397705,-0.5105627775192261,0.4941430389881134
0.364596426486969,-0.3484901785850525,0.4915631115436554
-0.2026577591896057,-0.47004464268684387,0.48466482758522034
-0.4052485227584839,-0.2877129316329956,0.49151411652565
-0.222916841506958,-0.4497855603694916,0.4995109736919403
0.060710251331329346,-0.5105627775192261,0.49163171648979187
0.3848554491996765,-0.3282310962677002,0.4858647882938385
0.08096933364868164,-0.5105627775192261,0.490521103143692
-0.18239867687225342,-0.47004464268684387,0.4935687482357025
-0.4457666873931885,-0.1864175796508789,0.496932715177536
-0.16213959455490112,-0.47004464268684387,0.5014983415603638
0.4658917784690857,0.05669134855270386,0.4937135875225067
0.3848554491996765,-0.3079720139503479,0.5001972913742065
-0.4457666873931885,-0.1661584973335266,0.5032447576522827
0.10122841596603394,-0.5105627775192261,0.48699888586997986
0.14174652099609375,-0.49030372500419617,0.49428632855415344
0.16200560331344604,-0.49030372500419617,0.48386844992637634
-0.46602576971054077,0.03643226623535156,0.49945709109306335
0.16200560331344604,-0.47004464268684387,0.501183271408081
0.18226468563079834,-0.47004464268684387,0.4939158856868744
0.20252376794815063,-0.47004464268684387,0.484887033700943
-0.46602576971054077,0.05669134855270386,0.48746493458747864
0.22278285026550293,-0.4497855603694916,0.49757155776023865
0.24304193258285522,-0.4497855603694916,0.4868168532848358
-0.3444713056087494,0.05669134855270386,0.4981795847415924
0.2633010149002075,-0.4295264780521393,0.49347278475761414
-0.2026577591896057,0.016173183917999268,0.49074533581733704
0.3038191795349121,-0.409267395734787,0.4897697865962982
0.3240782618522644,-0.3890083432197571,0.4928692877292633
-0.08110332489013672,-0.024344921112060547,0.49074116349220276
0.4051145911216736,-0.2877129316329956,0.4916728436946869
-0.14188051223754883,-0.49030372500419617,0.4944182336330414
0.4253736138343811,-0.24719476699829102,0.4927920401096344
-0.10136240720748901,-0.5105627775192261,0.48744550347328186
-0.08110332489013672,-0.5105627775192261,0.4900605380535126
0.4456326365470886,-0.2066766619682312,0.4871940314769745
-0.060844242572784424,-0.5105627775192261,0.49257925152778625
0.4456326365470886,-0.1864175796508789,0.49700817465782166
-0.04058516025543213,-0.5105627775192261,0.4941675364971161
0.4456326365470886,-0.1661584973335266,0.5024253129959106
-0.020326077938079834,-0.5105627775192261,0.49634620547294617
0.4658917784690857,-0.14589941501617432,0.4833790957927704
0.08096933364868164,-0.024344921112060547,0.4895358383655548
-0.3242122232913971,-0.3890083432197571,0.4925280511379242
0.4658917784690857,-0.12564033269882202,0.48586294054985046
-0.3444713056087494,-0.3687492609024048,0.4928548038005829
-0.3647303879261017,-0.3484901785850525,0.491254061460495
-0.3849894404411316,-0.3282310962677002,0.48562130331993103
-0.46602576971054077,-0.12564033269882202,0.4849958121776581
-0.46602576971054077,-0.10538125038146973,0.4914093315601349
-0.3849894404411316,-0.3079720139503479,0.49973610043525696
-0.46602576971054077,-0.08512216806411743,0.5006303787231445
0.4658917784690857,-0.10538125038146973,0.49488821625709534
0.4658917784690857,-0.08512216806411743,0.501935601234436
-0.3039531409740448,-0.409267395734787,0.4891022741794586
-0.2634350061416626,-0.4295264780521393,0.4950040280818939
-0.4052485227584839,-0.2356497049331665,0.5236362218856812
-6.699562072753906e-05,-0.48318493366241455,0.5236362218856812
0.3240782618522644,-0.35086506605148315,0.5236362218856812
-0.40926453471183777,-0.2269357442855835,0.5236362218856812
0.020192086696624756,-0.48426592350006104,0.5236362218856812
0.3265722990036011,-0.3484901785850525,0.5236362218856812
-0.4165891706943512,-0.2066766619682312,0.5236362218856812
0.04045116901397705,-0.4831204116344452,0.5236362218856812
0.3443372845649719,-0.33044835925102234,0.5236362218856812
0.3462291955947876,-0.3282310962677002,0.5236362218856812
0.060710251331329346,-0.4817446172237396,0.5236362218856812
-6.699562072753906e-05,-0.023192763328552246,0.5236362218856812
-0.3849894404411316,-0.2687619924545288,0.5236362218856812
0.45085710287094116,-0.04460400342941284,0.5236362218856812
0.08096933364868164,-0.47857463359832764,0.5236362218856812
-0.38570737838745117,-0.2674538493156433,0.5236362218856812
-0.37451133131980896,-0.2877129316329956,0.5236362218856812
-0.3988855481147766,-0.24719476699829102,0.5236362218856812
0.36165088415145874,-0.3079720139503479,0.5236362218856812
-0.42331159114837646,-0.1864175796508789,0.5236362218856812
-0.4255076050758362,-0.17820948362350464,0.5236362218856812
0.364596426486969,-0.3033834993839264,0.5236362218856812
-0.4275690019130707,-0.1661584973335266,0.5236362218856812
0.4515804648399353,-0.024344921112060547,0.5236362218856812
0.374366819858551,-0.2877129316329956,0.5236362218856812
0.4514017701148987,-0.004085898399353027,0.5236362218856812
-0.4280337691307068,-0.14589941501617432,0.5236362218856812
0.3848554491996765,-0.2705696225166321,0.5236362218856812
-0.43177279829978943,-0.12564033269882202,0.5236362218856812
0.3867027163505554,-0.2674538493156433,0.5236362218856812
0.4456326365470886,0.03374677896499634,0.5236362218856812
0.10122841596603394,-0.47708743810653687,0.5236362218856812
0.4447020888328552,0.03643226623535156,0.5236362218856812
0.3993489146232605,-0.24719476699829102,0.5236362218856812
0.1207268238067627,-0.47004464268684387,0.5236362218856812
0.44922584295272827,0.016173183917999268,0.5236362218856812
0.4051145911216736,-0.23739737272262573,0.5236362218856812
0.12148743867874146,-0.4696270525455475,0.5236362218856812
-0.2431759238243103,-0.41721367835998535,0.5236362218856812
-0.2579314410686493,-0.409267395734787,0.5236362218856812
0.14174652099609375,-0.45603111386299133,0.5236362218856812
0.40977662801742554,-0.2269357442855835,0.5236362218856812
-0.2836940586566925,-0.3902454674243927,0.5236362218856812
0.150488018989563,-0.4497855603694916,0.5236362218856812
-0.285169392824173,-0.3890083432197571,0.5236362218856812
-0.3039531409740448,-0.3721942901611328,0.5236362218856812
-0.30743226408958435,-0.3687492609024048,0.5236362218856812
0.16200560331344604,-0.4429219961166382,0.5236362218856812
-0.2634350061416626,-0.40575820207595825,0.5236362218856812
0.18226468563079834,-0.4327947795391083,0.5236362218856812
-0.2026577591896057,-0.43017181754112244,0.5236362218856812
-0.4507972002029419,-0.004085898399353027,0.5236362218856812
-0.20590326189994812,-0.4295264780521393,0.5236362218856812
0.20252376794815063,-0.43134579062461853,0.5236362218856812
-0.222916841506958,-0.42500635981559753,0.5236362218856812
-0.4490549564361572,0.016173183917999268,0.5236362218856812
0.21295613050460815,-0.4295264780521393,0.5236362218856812
0.41688066720962524,-0.2066766619682312,0.5236362218856812
-0.18239867687225342,-0.432715505361557,0.5236362218856812
-0.44577205181121826,0.03643226623535156,0.5236362218856812
0.22278285026550293,-0.4267421066761017,0.5236362218856812
-0.16213959455490112,-0.4446884095668793,0.5236362218856812
0.42326587438583374,-0.1864175796508789,0.5236362218856812
0.24304193258285522,-0.4182606339454651,0.5236362218856812
0.4253736138343811,-0.17163527011871338,0.5236362218856812
-0.3242122232913971,-0.35169097781181335,0.5236362218856812
-0.4457666873931885,0.03644907474517822,0.5236362218856812
0.2580089569091797,-0.409267395734787,0.5236362218856812
0.42588192224502563,-0.1661584973335266,0.5236362218856812
-0.4345576763153076,0.05669134855270386,0.5236362218856812
-0.15271717309951782,-0.4497855603694916,0.5236362218856812
0.2633010149002075,-0.4058045446872711,0.5236362218856812
-0.4255076050758362,0.06271660327911377,0.5236362218856812
-0.4052485227584839,0.06655412912368774,0.5236362218856812
-0.3849894404411316,0.06612753868103027,0.5236362218856812
0.42771047353744507,-0.14589941501617432,0.5236362218856812
-0.3647303879261017,0.06290638446807861,0.5236362218856812
-0.3444713056087494,0.056529700756073,0.5236362218856812
-0.3449692726135254,0.05669134855270386,0.5236362218856812
0.42889314889907837,-0.12564033269882202,0.5236362218856812
0.2835600972175598,-0.3908439874649048,0.5236362218856812
-0.3242122232913971,0.051876842975616455,0.5236362218856812
0.28571170568466187,-0.3890083432197571,0.5236362218856812
0.3038191795349121,-0.3712826073169708,0.5236362218856812
-0.2634350061416626,0.028702735900878906,0.5236362218856812
0.3062754273414612,-0.3687492609024048,0.5236362218856812
0.3240782618522644,0.05074721574783325,0.5236362218856812
-0.28068217635154724,0.03643226623535156,0.5236362218856812
-0.43676745891571045,-0.10538125038146973,0.5236362218856812
-0.2431759238243103,0.02106112241744995,0.5236362218856812
-0.4456234276294708,-0.08512216806411743,0.5236362218856812
0.34394580125808716,0.05669134855270386,0.5236362218856812
-0.222916841506958,0.017352163791656494,0.5236362218856812
0.3443372845649719,0.05681544542312622,0.5236362218856812
-0.4457666873931885,-0.0847468376159668,0.5236362218856812
-0.2026577591896057,0.016775071620941162,0.5236362218856812
-0.45119810104370117,-0.06486308574676514,0.5236362218856812
0.364596426486969,0.06200051307678223,0.5236362218856812
-0.45150041580200195,-0.04460400342941284,0.5236362218856812
-0.18239867687225342,0.012564897537231445,0.5236362218856812
0.3848554491996765,0.06473499536514282,0.5236362218856812
-0.1984041929244995,0.016173183917999268,0.5236362218856812
0.4051145911216736,0.06495052576065063,0.5236362218856812
-0.451660692691803,-0.024344921112060547,0.5236362218856812
-0.16213959455490112,0.007546663284301758,0.5236362218856812
0.42566555738449097,0.05669134855270386,0.5236362218856812
0.4253736138343811,0.05687028169631958,0.5236362218856812
-0.10136240720748901,-0.009223341941833496,0.5236362218856812
-0.11788308620452881,-0.004085898399353027,0.5236362218856812
-0.08110332489013672,-0.017234385013580322,0.5236362218856812
-0.14188051223754883,0.0026845335960388184,0.5236362218856812
-0.12162142992019653,-0.003016054630279541,0.5236362218856812
-0.060844242572784424,-0.02541506290435791,0.5236362218856812
-0.06568855047225952,-0.024344921112060547,0.5236362218856812
-0.06036055088043213,-0.024344921112060547,0.5236362218856812
-0.04058516025543213,-0.02188819646835327,0.5236362218856812
0.020192086696624756,-0.021006643772125244,0.5236362218856812
-0.020326077938079834,-0.021389424800872803,0.5236362218856812
0.04045116901397705,-0.023169398307800293,0.5236362218856812
-0.3039531409740448,0.043308258056640625,0.5236362218856812
-0.2836940586566925,0.03768301010131836,0.5236362218856812
0.060710251331329346,-0.01925671100616455,0.5236362218856812
0.08096933364868164,-0.015123963356018066,0.5236362218856812
0.10122841596603394,-0.01049262285232544,0.5236362218856812
0.11732017993927002,-0.004085898399353027,0.5236362218856812
0.12148743867874146,-0.002403736114501953,0.5236362218856812
0.14174652099609375,0.0030759572982788086,0.5236362218856812
0.16200560331344604,0.007373631000518799,0.5236362218856812
0.18226468563079834,0.015228211879730225,0.5236362218856812
0.19121670722961426,0.016173183917999268,0.5236362218856812
0.20252376794815063,0.016843020915985107,0.5236362218856812
0.22278285026550293,0.018428683280944824,0.5236362218856812
0.24304193258285522,0.022021710872650146,0.5236362218856812
0.2633010149002075,0.029322385787963867,0.5236362218856812
0.2791089415550232,0.03643226623535156,0.5236362218856812
0.2835600972175598,0.03821134567260742,0.5236362218856812
0.3038191795349121,0.043277084827423096,0.5236362218856812
0.4361111521720886,-0.10538125038146973,0.5236362218856812
0.44500333070755005,-0.08512216806411743,0.5236362218856812
0.4456326365470886,-0.08344656229019165,0.5236362218856812
0.4508151412010193,-0.06486308574676514,0.5236362218856812
-0.14188051223754883,-0.45690488815307617,0.5236362218856812
-0.12162142992019653,-0.4691314399242401,0.5236362218856812
-0.10136240720748901,-0.47719624638557434,0.5236362218856812
-0.12000113725662231,-0.47004464268684387,0.5236362218856812
-0.08110332489013672,-0.4789721369743347,0.5236362218856812
-0.060844242572784424,-0.4805329740047455,0.5236362218856812
-0.04058516025543213,-0.4813801944255829,0.5236362218856812
-0.020326077938079834,-0.48187363147735596,0.5236362218856812
-0.32745352387428284,-0.3484901785850525,0.5236362218856812
-0.3444713056087494,-0.32992467284202576,0.5236362218856812
-0.3459160029888153,-0.3282310962677002,0.5236362218856812
-0.3647303879261017,-0.3024318814277649,0.5236362218856812
-0.3611297011375427,-0.3079720139503479,0.5236362218856812
-0.46602576971054077,-0.004085898399353027,0.5057101249694824
-0.2026577591896057,-0.4497855603694916,0.5036263465881348
0.3240782618522644,-0.3687492609024048,0.5095818042755127
-0.4255076050758362,-0.2269357442855835,0.5063495635986328
-6.699562072753906e-05,-0.024344921112060547,0.5218801498413086
0.3443372845649719,-0.3484901785850525,0.5099765062332153
-6.699562072753906e-05,-0.49030372500419617,0.5179105997085571
-0.4457666873931885,0.05669134855270386,0.5106847286224365
0.020192086696624756,-0.024344921112060547,0.5166957378387451
0.020192086696624756,-0.49030372500419617,0.5184324979782104
0.364596426486969,-0.3282310962677002,0.5065227746963501
-0.4052485227584839,-0.24719476699829102,0.518051028251648
0.04045116901397705,-0.49030372500419617,0.516907811164856
-0.4255076050758362,-0.2066766619682312,0.5141782760620117
-0.18239867687225342,-0.4497855603694916,0.5077499151229858
0.04045116901397705,-0.024344921112060547,0.522075891494751
0.364596426486969,-0.3079720139503479,0.5206571817398071
0.060710251331329346,-0.49030372500419617,0.5154863595962524
-0.16213959455490112,-0.4497855603694916,0.5180099010467529
-0.3444713056087494,0.05669134855270386,0.5185732841491699
0.08096933364868164,-0.49030372500419617,0.5125080347061157
-0.3849894404411316,-0.2877129316329956,0.5135103464126587
0.060710251331329346,-0.024344921112060547,0.514947772026062
0.4658917784690857,-0.04460400342941284,0.5057294368743896
-0.12162142992019653,-0.49030372500419617,0.5043447017669678
-0.4052485227584839,-0.2674538493156433,0.5059881210327148
-0.10136240720748901,-0.49030372500419617,0.5101944208145142
-0.2836940586566925,0.03643226623535156,0.5147559642791748
-0.08110332489013672,-0.49030372500419617,0.5131446123123169
0.10122841596603394,-0.49030372500419617,0.5102840662002563
0.12148743867874146,-0.004085898399353027,0.5071135759353638
-0.4255076050758362,-0.1864175796508789,0.5212814807891846
-0.14188051223754883,-0.47004464268684387,0.5119128227233887
0.2835600972175598,0.03643226623535156,0.5146763324737549
-0.12162142992019653,-0.47004464268684387,0.5228171348571777
-0.060844242572784424,-0.49030372500419617,0.5146833658218384
0.4456326365470886,-0.12564033269882202,0.5090192556381226
-0.04058516025543213,-0.49030372500419617,0.5116429328918457
0.4456326365470886,-0.10538125038146973,0.5164051055908203
0.4658917784690857,-0.024344921112060547,0.5065411329269409
-0.020326077938079834,-0.49030372500419617,0.513440728187561
0.4456326365470886,-0.08512216806411743,0.5230257511138916
-0.2026577591896057,0.016173183917999268,0.5155314207077026
0.4658917784690857,-0.004085898399353027,0.5053824186325073
-0.4457666873931885,-0.14589941501617432,0.5057855844497681
0.12148743867874146,-0.49030372500419617,0.5041286945343018
0.4658917784690857,-0.06486308574676514,0.5046695470809937
-0.4457666873931885,-0.12564033269882202,0.5099433660507202
-0.3242122232913971,-0.3687492609024048,0.509912371635437
0.12148743867874146,-0.47004464268684387,0.5232764482498169
-0.12162142992019653,-0.004085898399353027,0.5188148021697998
0.14174652099609375,-0.47004464268684387,0.5113964080810547
-0.2836940586566925,-0.409267395734787,0.5056543350219727
-0.04058516025543213,-0.024344921112060547,0.519637942314148
0.16200560331344604,-0.4497855603694916,0.5173795223236084
-0.2431759238243103,-0.4295264780521393,0.510326623916626
-0.020326077938079834,-0.024344921112060547,0.518876314163208
-0.2634350061416626,-0.409267395734787,0.5198765993118286
0.18226468563079834,-0.4497855603694916,0.5069531202316284
-0.3039531409740448,-0.3890083432197571,0.5088514089584351
0.20252376794815063,-0.4497855603694916,0.5037020444869995
-0.222916841506958,-0.4295264780521393,0.5188761949539185
-0.3647303879261017,-0.3282310962677002,0.5064665079116821
